,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
7527,stego_16773.png,0.079440865,0.135330663,0.106298101,0.107023209,0.027951954,0.03117717,0.0782868,4.93E-05,0.000471463
7528,stego_16774.png,0.14666233,0.110644605,0.083224278,0.113510404,0.031815974,0.052939424,0.063956817,0.000182531,0.001299111
7529,stego_16775.png,0.142723058,0.226075429,0.144448432,0.171082307,0.047633254,0.036870567,0.13934964,0.005052694,0.001548394
7530,stego_16776.png,0.220411665,0.193679459,0.169840543,0.194643889,0.025299351,0.124544353,0.080072059,0.008957466,0.000397123
7531,stego_16777.png,0.116548166,0.126150958,0.12757272,0.123423948,0.005996885,0.009605999,0.114921889,0.000548681,0.000222663
7532,stego_16778.png,0.06583037,0.055300356,0.056188636,0.059106454,0.005839995,0.01535545,0.044433297,0.001672282,0.003087658
7533,stego_16779.png,0.151670367,0.156307619,0.18392629,0.163968092,0.017439131,0.094518809,0.076698758,0.004091917,0.000542948
7534,stego_1678.png,0.079623509,0.13388276,0.073101504,0.095535924,0.033369058,0.015046832,0.081718699,1.99E-05,0.000334206
7535,stego_16780.png,0.130529958,0.105687061,0.116563233,0.117593417,0.012453447,0.021990194,0.097752827,0.000309528,5.05E-06
7536,stego_16781.png,0.073798306,0.099299749,0.073565195,0.082221083,0.014791017,0.016871056,0.066471471,0.00031609,0.001124162
7537,stego_16782.png,0.201668136,0.227013939,0.213558308,0.214080128,0.012680956,0.038629763,0.182500308,0.013014276,0.006806301
7538,stego_16783.png,0.124538882,0.095956766,0.062581564,0.094359071,0.031009543,0.040612537,0.056021718,3.18E-05,0.001934089
7539,stego_16784.png,0.178678171,0.262139517,0.135014682,0.191944124,0.064592337,0.152321886,0.046742079,0.008453722,0.002836406
7540,stego_16785.png,0.131551418,0.191358611,0.086352694,0.136420908,0.052672047,0.072739739,0.068676693,0.001326483,0.00098115
7541,stego_16786.png,0.177139914,0.092886796,0.162513156,0.144179955,0.045019181,0.078046968,0.071731406,0.001951868,0.000799113
7542,stego_16787.png,0.067551361,0.093675047,0.063587873,0.074938094,0.016347244,0.009986413,0.065606858,0.000628099,0.001182888
7543,stego_16788.png,0.106132131,0.068295476,0.131499605,0.101975737,0.031806401,0.025019954,0.078930623,3.90E-06,0.000443919
7544,stego_16789.png,0.110230207,0.108145211,0.190536223,0.13630388,0.046978155,0.085103652,0.055962873,0.001317972,0.001939269
7545,stego_1679.png,0.095790057,0.059703221,0.029326576,0.061606618,0.033272598,0.047620757,0.014685181,0.001474052,0.007278618
7546,stego_16790.png,0.198775366,0.173985588,0.127492318,0.166751091,0.036188005,0.057857985,0.115580352,0.004455708,0.000242747
7547,stego_16791.png,0.155451138,0.240369328,0.186964281,0.194261582,0.04292683,0.043726669,0.15741829,0.008885246,0.00329686
7548,stego_16792.png,0.082466842,0.051087564,0.105630438,0.079728281,0.027374369,0.037277962,0.044094056,0.000410943,0.003125475
7549,stego_16793.png,0.084033782,0.046223546,0.048713543,0.059656957,0.021147629,0.040736509,0.019723932,0.001627561,0.006444247
7550,stego_16794.png,0.222095498,0.221460202,0.159905904,0.201153868,0.035723197,0.112471007,0.099921086,0.010232105,6.23E-09
7551,stego_16795.png,0.385632291,0.296008561,0.29839497,0.326678607,0.051069329,0.282978459,0.060946772,0.051383191,0.001525155
7552,stego_16796.png,0.353619967,0.177145169,0.184951383,0.238572173,0.099710734,0.198296135,0.050238049,0.019202247,0.002476252
7553,stego_16797.png,0.147558585,0.087445679,0.191696225,0.142233496,0.052328878,0.046422452,0.100475356,0.001783668,2.26E-07
7554,stego_16798.png,0.226400326,0.262100752,0.250275815,0.246258965,0.018186023,0.092152224,0.169749538,0.021391685,0.004864998
7555,stego_16799.png,0.208103279,0.169452369,0.080739041,0.152764896,0.065301349,0.132418729,0.023451598,0.002784134,0.005859658
7556,stego_168.png,0.079820516,0.089878742,0.108230905,0.092643388,0.014405555,0.021087489,0.073097338,5.41E-05,0.000723753
7557,stego_1680.png,0.123956911,0.129985638,0.142191573,0.132044707,0.009290078,0.045648099,0.090529089,0.001026863,8.97E-05
7558,stego_16800.png,0.219946343,0.224282648,0.20225315,0.215494047,0.011670129,0.129626742,0.098655725,0.013338875,1.81E-06
7559,stego_16801.png,0.04360314,0.089238828,0.07322134,0.068687769,0.023153163,0.029860944,0.040021917,0.000980456,0.00359737
7560,stego_16802.png,0.038676008,0.068844912,0.100966066,0.069495662,0.031150127,0.031396287,0.039334326,0.000930515,0.003680324
7561,stego_16803.png,0.167216798,0.053999052,0.116181305,0.112465718,0.056700253,0.067720901,0.047995088,0.000155394,0.002704511
7562,stego_16804.png,0.157650149,0.140973938,0.127371432,0.141998506,0.015165338,0.039968055,0.106278184,0.001763875,3.94E-05
7563,stego_16805.png,0.183676475,0.203266809,0.177729235,0.188224173,0.013362376,0.01224799,0.178158264,0.007783505,0.006108714
7564,stego_16806.png,0.099048527,0.085539041,0.10030862,0.094965396,0.00818774,0.00724202,0.088363304,2.53E-05,0.000135413
7565,stego_16807.png,0.093037207,0.057744218,0.069596212,0.073459212,0.017960814,0.01972902,0.054811571,0.000704413,0.002041994
7566,stego_16808.png,0.181393543,0.127044933,0.120235365,0.14289128,0.033517319,0.023262625,0.122477811,0.001839662,0.000505252
7567,stego_16809.png,0.092901466,0.103789153,0.109187141,0.101959253,0.008295613,0.025257535,0.078689214,3.84E-06,0.00045415
7568,stego_1681.png,0.119591017,0.116219374,0.128961896,0.121590762,0.006602439,0.01048148,0.112286208,0.000466161,0.000150951
7569,stego_16810.png,0.097767899,0.143420595,0.16666981,0.135952768,0.035052741,0.038972664,0.100912951,0.001292602,8.33E-07
7570,stego_16811.png,0.079473851,0.077498459,0.060955705,0.072642672,0.010169289,0.007853667,0.065301864,0.000748423,0.001203961
7571,stego_16812.png,0.108546059,0.085622926,0.081060166,0.09174305,0.01472958,0.022302517,0.07102456,6.82E-05,0.000839576
7572,stego_16813.png,0.129018179,0.132657158,0.154128429,0.138601255,0.013569465,0.035776947,0.106639546,0.001490057,4.41E-05
7573,stego_16814.png,0.028953021,0.097329964,0.066338307,0.064207097,0.034238255,0.027482015,0.037762882,0.001281132,0.003873459
7574,stego_16815.png,0.204859221,0.276530737,0.081019855,0.187469938,0.098908628,0.117901341,0.078867137,0.00765099,0.000446598
7575,stego_16816.png,0.211778252,0.095257669,0.103451008,0.136828976,0.065037129,0.055560585,0.086049343,0.001356373,0.000194621
7576,stego_16817.png,0.003378918,0.03861391,0.116299914,0.052764247,0.057775097,0.04715859,0.005883096,0.002231216,0.008857992
7577,stego_16818.png,0.074026887,0.077486608,0.066681646,0.072731714,0.00551769,0.036862728,0.037241821,0.000743559,0.003938589
7578,stego_16819.png,0.066017375,0.273711043,0.174156305,0.171294908,0.103876396,0.09854661,0.080701119,0.005082964,0.000372447
7579,stego_1682.png,0.029268584,0.254571435,0.158031358,0.147290459,0.113034812,0.106590861,0.045555386,0.002236388,0.002964216
7580,stego_16820.png,0.093069553,0.039055078,0.106702486,0.079609039,0.035776138,0.046711247,0.034509787,0.000415791,0.004288968
7581,stego_16821.png,0.09063551,0.045285117,0.016156401,0.050692343,0.037532825,0.038115044,0.013075678,0.002431245,0.007555838
7582,stego_16822.png,0.102418505,0.050524326,0.052204205,0.068382345,0.029488144,0.030228746,0.039342885,0.000999676,0.003679286
7583,stego_16823.png,0.170858601,0.114437799,0.143275661,0.142857354,0.028212727,0.03939062,0.107709476,0.001836753,5.94E-05
7584,stego_16824.png,0.249768635,0.180168084,0.146326647,0.192087789,0.052741073,0.08645169,0.115632745,0.008480161,0.000244383
7585,stego_16825.png,0.175666037,0.178394335,0.06415703,0.139405801,0.065181623,0.116642128,0.025769479,0.001552817,0.00551017
7586,stego_16826.png,0.125079833,0.157949389,0.118052482,0.133693901,0.021297709,0.015627346,0.119940913,0.001135279,0.00039764
7587,stego_16827.png,0.133655307,0.143637592,0.085861729,0.121051542,0.030881285,0.037361994,0.086937715,0.000443167,0.000170623
7588,stego_16828.png,0.110084815,0.11730644,0.121779515,0.116390257,0.005900936,0.009024559,0.10834345,0.000268641,6.96E-05
7589,stego_16829.png,0.19472806,0.11127512,0.137097035,0.147700072,0.042724894,0.100890178,0.052062488,0.002275297,0.002298005
7590,stego_1683.png,0.283057016,0.396105099,0.161252771,0.280138295,0.117453366,0.277935225,0.003051069,0.032449805,0.009399095
7591,stego_16830.png,0.149257636,0.1636026,0.119661269,0.144173835,0.022407452,0.023621025,0.123469281,0.001951328,0.000550807
7592,stego_16831.png,0.087616557,0.080375223,0.075679349,0.08122371,0.006013666,0.003863769,0.077660002,0.000352549,0.000499076
7593,stego_16832.png,0.223033375,0.202960438,0.124095659,0.183363157,0.052299215,0.053152033,0.137520625,0.006949416,0.001407797
7594,stego_16833.png,0.134464019,0.205761403,0.144960438,0.16172862,0.038492963,0.062424473,0.105915891,0.003810423,3.50E-05
7595,stego_16834.png,0.075137262,0.083494091,0.086495978,0.08170911,0.005885977,0.007566056,0.074708302,0.000334557,0.00063967
7596,stego_16835.png,0.022789127,0.15472202,0.056010418,0.077840522,0.06862206,0.041838154,0.037574412,0.000491042,0.003896954
7597,stego_16836.png,0.346956855,0.11951276,0.106486854,0.19098549,0.135232092,0.133154419,0.066714387,0.008278359,0.001107932
7598,stego_16837.png,0.12036016,0.117307366,0.1160607,0.117909409,0.002212053,0.029272407,0.091309861,0.000320747,7.55E-05
7599,stego_16838.png,0.188889225,0.164926678,0.145754126,0.166523343,0.02161183,0.043736673,0.128402571,0.004425355,0.000806706
7600,stego_16839.png,0.118760529,0.104919776,0.111466711,0.111715672,0.006923734,0.017439753,0.09594925,0.000137257,1.64E-05
7601,stego_1684.png,0.137609932,0.188318861,0.102751098,0.142893297,0.043027851,0.027763923,0.118417097,0.001839835,0.000339189
7602,stego_16840.png,0.211501186,0.19244827,0.20895185,0.204300435,0.010343121,0.195961483,0.010371334,0.010878581,0.008033298
7603,stego_16841.png,0.144912687,0.146453742,0.125965747,0.139110725,0.011409932,0.011477902,0.129114791,0.001529649,0.000847671
7604,stego_16842.png,0.192420831,0.277500014,0.151477529,0.207132791,0.064286453,0.127261742,0.091517759,0.011477435,7.19E-05
7605,stego_16843.png,0.127081994,0.121631631,0.096275656,0.114996427,0.016440105,0.027469935,0.089998752,0.000224893,0.000100025
7606,stego_16844.png,0.290851633,0.267608236,0.249847306,0.269435725,0.020563159,0.133550163,0.15683027,0.028708465,0.00322968
7607,stego_16845.png,0.160474392,0.14588439,0.326948882,0.211102555,0.100590734,0.1307146,0.092475906,0.012343778,5.66E-05
7608,stego_16846.png,0.076402251,0.067301927,0.058219344,0.06730784,0.009091455,0.016949741,0.051226373,0.001068777,0.002378867
7609,stego_16847.png,0.172382596,0.177927396,0.1901743,0.180161431,0.00910381,0.049464695,0.137498034,0.006425855,0.001406103
7610,stego_16848.png,0.038489882,0.112585425,0.059938496,0.070337934,0.038126744,0.028296753,0.043265453,0.000879838,0.003218809
7611,stego_16849.png,0.062670055,0.115114362,0.159944215,0.112576211,0.048686726,0.044214097,0.071524505,0.000158161,0.000810854
7612,stego_1685.png,0.125136319,0.203814385,0.091491738,0.140147481,0.057646297,0.086291085,0.058942618,0.00161182,0.001685709
7613,stego_16850.png,0.092148885,0.122686504,0.036726948,0.083854112,0.043575954,0.025802121,0.059589528,0.00026069,0.001633006
7614,stego_16851.png,0.159337811,0.153484074,0.138588435,0.150470107,0.010697997,0.011152957,0.140888472,0.002547232,0.001671867
7615,stego_16852.png,0.115249232,0.151313461,0.06930466,0.111955784,0.041103479,0.040158248,0.07480143,0.000142941,0.000634968
7616,stego_16853.png,0.151843873,0.122977086,0.127302374,0.134041111,0.015568583,0.037932605,0.099897893,0.001158797,1.04E-08
7617,stego_16854.png,0.141327961,0.158746163,0.112849214,0.137641113,0.02316953,0.044129003,0.097829216,0.001416853,4.71E-06
7618,stego_16855.png,0.107771953,0.247142343,0.116798834,0.15723771,0.077990406,0.070969865,0.092857962,0.003276155,5.10E-05
7619,stego_16856.png,0.082402551,0.106697291,0.062252581,0.083784141,0.022254542,0.030707775,0.054757858,0.000262954,0.002046851
7620,stego_16857.png,0.214100622,0.229484974,0.24313468,0.228906758,0.014525663,0.129027591,0.114675466,0.016616952,0.000215369
7621,stego_16858.png,0.116314154,0.092148264,0.094738,0.101066806,0.013267927,0.010403463,0.091616472,1.14E-06,7.03E-05
7622,stego_16859.png,0.209671529,0.148130963,0.164163474,0.173988655,0.031925084,0.100450669,0.08174981,0.005474321,0.000333069
7623,stego_1686.png,0.18116088,0.119664875,0.144034071,0.148286609,0.030967769,0.060500054,0.09343966,0.002331597,4.30E-05
7624,stego_16860.png,0.153070569,0.19110057,0.134758322,0.159643154,0.028740414,0.117649253,0.047593205,0.003557306,0.002746472
7625,stego_16861.png,0.056122891,0.095134121,0.09825161,0.083169541,0.023474894,0.022144356,0.06240715,0.000283264,0.001413222
7626,stego_16862.png,0.244541793,0.303041917,0.164076501,0.23722007,0.06977143,0.178539728,0.071434181,0.018829348,0.000816006
7627,stego_16863.png,0.206052179,0.18399469,0.181417967,0.190488278,0.013540167,0.02201897,0.172262348,0.008188129,0.005221847
7628,stego_16864.png,0.113640618,0.144494284,0.108647828,0.12226091,0.019415823,0.05327617,0.072866805,0.000495548,0.00073621
7629,stego_16865.png,0.113945114,0.124925163,0.066148271,0.101672849,0.031251194,0.056737948,0.047637771,2.80E-06,0.002741803
7630,stego_16866.png,0.095134918,0.086494757,0.091354789,0.090994822,0.004331314,0.008360643,0.083330879,8.11E-05,0.00027786
7631,stego_16867.png,0.17652439,0.191162993,0.227732243,0.198473209,0.026374998,0.048451473,0.157660626,0.009696973,0.003324748
7632,stego_16868.png,0.106441215,0.150211486,0.128135507,0.128262736,0.021885413,0.040570558,0.091400341,0.000798782,7.40E-05
7633,stego_16869.png,0.112509956,0.213086275,0.132159468,0.152585233,0.05330861,0.10545061,0.052690912,0.002765207,0.00223815
7634,stego_1687.png,0.216834281,0.323264973,0.329390823,0.289830025,0.063290327,0.246087243,0.058021014,0.036035439,0.001762235
7635,stego_16870.png,0.105625212,0.105969514,0.108425136,0.106673288,0.001526881,0.012341362,0.095510657,4.45E-05,2.02E-05
7636,stego_16871.png,0.211498425,0.066458372,0.022433148,0.100129982,0.098928018,0.102016613,-0.002100964,1.69E-08,0.010424607
7637,stego_16872.png,0.122840846,0.119659133,0.135638302,0.126046094,0.008458054,0.013726193,0.113883081,0.000678399,0.00019274
7638,stego_16873.png,0.134286764,0.064993975,0.135252256,0.111510998,0.040287816,0.04940684,0.065332006,0.000132503,0.00120187
7639,stego_16874.png,0.134920272,0.133489465,0.096574191,0.121661309,0.021737857,0.016894665,0.106567059,0.000469212,4.31E-05
7640,stego_16875.png,0.138186769,0.125318901,0.11303404,0.125513237,0.012577491,0.093060278,0.035782928,0.000650925,0.004123832
7641,stego_16876.png,0.099916555,0.145742486,0.156608395,0.134089145,0.030088892,0.040265189,0.097760293,0.00116207,5.02E-06
7642,stego_16877.png,0.318409433,0.212015568,0.242824808,0.257749936,0.054744709,0.146037418,0.130816643,0.024885042,0.000949666
7643,stego_16878.png,0.188806545,0.195771003,0.165969354,0.183515634,0.015589416,0.022738342,0.164518162,0.006974861,0.004162593
7644,stego_16879.png,0.044376383,0.007046454,0.132783032,0.061401956,0.064574177,0.081296454,-0.02165497,0.001489809,0.014799932
7645,stego_1688.png,0.195416281,0.108056833,0.091903998,0.131792371,0.055688689,0.075178592,0.061215904,0.001010755,0.001504206
7646,stego_16880.png,0.100246273,0.100158846,0.079984543,0.093463221,0.011672959,0.010576479,0.083772763,4.27E-05,0.000263323
7647,stego_16881.png,0.178896047,0.097294008,0.018733182,0.098307746,0.080086245,0.066622563,0.033946806,2.86E-06,0.004363024
7648,stego_16882.png,0.14478876,0.146843815,0.161899805,0.15117746,0.009342501,0.1293368,0.025085085,0.002619132,0.005612245
7649,stego_16883.png,0.102474709,0.152218475,0.158481594,0.137724926,0.030687783,0.027448247,0.113389009,0.00142317,0.000179266
7650,stego_16884.png,0.167819653,0.127000128,0.139846616,0.144888799,0.020871658,0.075604002,0.074951425,0.002015004,0.000627431
7651,stego_16885.png,0.056447396,0.062548439,0.021012623,0.046669486,0.022427921,0.02397435,0.023252602,0.002844144,0.005890163
7652,stego_16886.png,0.166128599,0.21028734,0.22649027,0.200968736,0.03124116,0.072032691,0.138944599,0.010194686,0.001516682
7653,stego_16887.png,0.123142986,0.083444857,0.076132813,0.094240218,0.025296126,0.066902615,0.029297696,3.32E-05,0.004998816
7654,stego_16888.png,0.142607038,0.1272093,0.178650333,0.14948889,0.026401986,0.102188645,0.052683946,0.00244915,0.002238809
7655,stego_16889.png,0.087885069,0.011667608,0.120569221,0.073373966,0.055882192,0.028570395,0.046121274,0.000708946,0.002902917
7656,stego_1689.png,0.06784462,0.198661168,0.153241792,0.13991586,0.066418579,0.065329221,0.079799905,0.001593276,0.000408044
7657,stego_16890.png,0.126108259,0.061740579,0.130560122,0.10613632,0.038512221,0.059388205,0.04969969,3.77E-05,0.002530121
7658,stego_16891.png,0.110194821,0.124898155,0.123814982,0.119635986,0.008194206,0.006750128,0.11365303,0.000385572,0.000186405
7659,stego_16892.png,0.101628844,0.076606186,0.119673977,0.099303002,0.021627894,0.03138638,0.070117353,4.86E-07,0.000892973
7660,stego_16893.png,0.239043755,0.219219327,0.231212673,0.229825252,0.009984773,0.070244098,0.171637688,0.016854596,0.005131958
7661,stego_16894.png,0.176589007,0.044049852,0.113619339,0.111419399,0.066296958,0.051663452,0.06301133,0.000130403,0.001368162
7662,stego_16895.png,0.079900046,0.107969446,0.056465038,0.081444843,0.025786931,0.020757203,0.061974048,0.000344294,0.001445973
7663,stego_16896.png,0.340645177,0.258160954,0.26457188,0.28779267,0.045883718,0.122873275,0.188022312,0.035266087,0.007747927
7664,stego_16897.png,0.214220504,0.192126318,0.157261409,0.18786941,0.028717165,0.08888251,0.108643399,0.007721033,7.47E-05
7665,stego_16898.png,0.291561888,0.111111111,0.092393309,0.165022103,0.109985576,0.109194863,0.06267054,0.004227874,0.001393489
