,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
14842,stego_23356.png,0.159721838,0.206557831,0.193559705,0.186613125,0.024178374,0.080249903,0.11564361,0.000179208,0.007116001
14843,stego_23357.png,0.222689912,0.295071227,0.215751553,0.244504231,0.043929501,0.023743112,0.226130152,0.001980627,0.000682785
14844,stego_23358.png,0.137744293,0.147102902,0.142244772,0.142363989,0.004680443,0.023143887,0.122044691,0.00332191,0.00607703
14845,stego_23359.png,0.227960389,0.213043837,0.210745992,0.217250073,0.009346293,0.011997534,0.207744966,0.000297565,6.00E-05
14846,stego_2336.png,0.255444566,0.301073519,0.213975913,0.256831333,0.04356536,0.04317391,0.223298074,0.0032298,0.0005428
14847,stego_23360.png,0.473654293,0.344309719,0.374196624,0.397386879,0.067718872,0.087036847,0.339937084,0.03896158,0.019582387
14848,stego_23361.png,0.180203146,0.239417416,0.202118029,0.207246197,0.029938371,0.032900618,0.180276797,5.25E-05,0.000389005
14849,stego_23362.png,0.213237783,0.190041185,0.183952011,0.19574366,0.015453245,0.020599838,0.178827642,1.81E-05,0.000448269
14850,stego_23363.png,0.3926655,0.455098156,0.341124939,0.396296198,0.057073286,0.097612126,0.330993003,0.038532197,0.017159167
14851,stego_23364.png,0.228460781,0.261832118,0.188281127,0.226191342,0.036827976,0.026692116,0.204970318,0.000685986,2.47E-05
14852,stego_23365.png,0.215237056,0.331453513,0.211171331,0.252620634,0.068301535,0.035310844,0.225264053,0.002768931,0.000638272
14853,stego_23366.png,0.19765487,0.190144316,0.192289517,0.193362901,0.00386862,0.00849696,0.186450201,4.41E-05,0.000183597
14854,stego_23367.png,0.340545771,0.258700089,0.199591832,0.266279231,0.07078196,0.041625819,0.23441096,0.004392936,0.001184114
14855,stego_23368.png,0.240848811,0.218777209,0.200606467,0.220077496,0.020152658,0.013034314,0.209777488,0.000403106,9.56E-05
14856,stego_23369.png,0.384259917,0.374672753,0.328843216,0.362591962,0.029617762,0.093699812,0.296692149,0.026436146,0.009349372
14857,stego_2337.png,0.293017866,0.278861478,0.268395563,0.280091636,0.012357161,0.034887325,0.254068066,0.00641467,0.002923356
14858,stego_23370.png,0.266066466,0.379015481,0.296683313,0.313921753,0.058414406,0.050780198,0.27721878,0.012978166,0.00596274
14859,stego_23371.png,0.213224853,0.237646272,0.222325381,0.224398836,0.012342035,0.01062254,0.216071524,0.000595303,0.000258294
14860,stego_23372.png,0.192645688,0.180992859,0.176740443,0.183459664,0.008234564,0.013564285,0.172231577,0.000273583,0.000771085
14861,stego_23373.png,0.288407501,0.287207028,0.278247551,0.284620694,0.005551846,0.020984791,0.26928683,0.007160662,0.004800665
14862,stego_23374.png,0.241710413,0.237364009,0.228116671,0.235730364,0.006942554,0.014680554,0.224343294,0.001276659,0.000592596
14863,stego_23375.png,0.207717748,0.189887391,0.198749357,0.198784832,0.008915231,0.003680982,0.195824677,1.48E-06,1.74E-05
14864,stego_23376.png,0.303291163,0.242001345,0.208966102,0.251419537,0.047862627,0.045009199,0.216138561,0.002643969,0.000260453
14865,stego_23377.png,0.216033518,0.264232673,0.205305206,0.228523799,0.031386572,0.021763069,0.211360585,0.000813607,0.000129063
14866,stego_23378.png,0.350564117,0.383998532,0.277591865,0.337384838,0.054413829,0.267463683,0.095450769,0.018874594,0.010930542
14867,stego_23379.png,0.183101118,0.365180904,0.274634799,0.274305607,0.091040339,0.05507143,0.232011375,0.005521323,0.001024728
14868,stego_2338.png,0.304911911,0.342145675,0.285506055,0.310854547,0.028783639,0.034196817,0.286453529,0.012288731,0.007474213
14869,stego_23380.png,0.20649501,0.266842773,0.220557994,0.231298593,0.031575045,0.025274522,0.211366252,0.000979602,0.000129192
14870,stego_23381.png,0.221970972,0.23130689,0.187651172,0.213643011,0.022988511,0.017739607,0.199441417,0.000186132,3.12E-07
14871,stego_23382.png,0.130582419,0.168574884,0.142264239,0.147140514,0.019459969,0.033016293,0.118020832,0.002794125,0.006720584
14872,stego_23383.png,0.254530205,0.26445536,0.220088248,0.246357937,0.02328518,0.027625724,0.224946524,0.002149058,0.000622329
14873,stego_23384.png,0.23584457,0.213906548,0.204705934,0.218152351,0.015997618,0.079425372,0.15069607,0.000329508,0.002430878
14874,stego_23385.png,0.269893805,0.31515443,0.281331927,0.288793387,0.023534784,0.223400055,0.084204657,0.007884266,0.013408561
14875,stego_23386.png,0.268812509,0.245479087,0.215924296,0.243405298,0.026505023,0.015043353,0.231849742,0.00188402,0.001014406
14876,stego_23387.png,0.372909003,0.413441624,0.553348672,0.446566433,0.094670789,0.101977779,0.383719518,0.060795006,0.033752861
14877,stego_23388.png,0.279747288,0.300274552,0.234641339,0.271554393,0.033574876,0.017236966,0.258777974,0.005120031,0.00345485
14878,stego_23389.png,0.118381959,0.152574908,0.112352602,0.127769823,0.021692336,0.015429545,0.114100802,0.005217198,0.007378672
14879,stego_2339.png,0.300481696,0.298256221,0.141341881,0.246693266,0.091243761,0.102393783,0.160760343,0.002180261,0.001539751
14880,stego_23390.png,0.421484267,0.417024846,0.383445477,0.407318196,0.02079427,0.297448822,0.156386293,0.042980835,0.001902155
14881,stego_23391.png,0.250859362,0.204635054,0.203384192,0.219626202,0.027055939,0.092590741,0.139997978,0.000385188,0.003600243
14882,stego_23392.png,0.148322159,0.23616168,0.354370172,0.24628467,0.103396335,0.080540849,0.1802623,0.002142271,0.000389577
14883,stego_23393.png,0.209944753,0.200713116,0.201477596,0.204045155,0.005123481,0.160178606,0.052233188,1.64E-05,0.021835031
14884,stego_23394.png,0.387332226,0.38862599,0.310837139,0.362265118,0.044542634,0.038893731,0.336457473,0.026329969,0.018620642
14885,stego_23395.png,0.217851263,0.241198753,0.268023925,0.242357981,0.025106411,0.029316031,0.219476118,0.001794199,0.000379319
14886,stego_23396.png,0.227659579,0.27975634,0.223974293,0.243796738,0.031196396,0.028710319,0.221444151,0.001918154,0.000459852
14887,stego_23397.png,0.272175337,0.076436001,0.210590459,0.186400599,0.100086632,0.072744718,0.122572374,0.000184944,0.005995037
14888,stego_23398.png,0.269155868,0.263080773,0.182561868,0.23826617,0.048336876,0.022556305,0.220687765,0.0014643,0.000427984
14889,stego_23399.png,0.082628786,0.156769355,0.16345145,0.134283197,0.044858625,0.077518206,0.06153508,0.004318698,0.019172534
14890,stego_234.png,0.174465422,0.159870383,0.149896685,0.16141083,0.012356595,0.006967044,0.155527352,0.001489124,0.001977816
14891,stego_2340.png,0.218575298,0.14560823,0.168806515,0.177663347,0.037281106,0.066933333,0.118673208,0.000498926,0.006614047
14892,stego_23400.png,0.210241165,0.34427443,0.186170514,0.246895369,0.085187207,0.082216795,0.1794308,0.002199176,0.000423092
14893,stego_23401.png,0.144138181,0.118572528,0.053597064,0.105435924,0.046678167,0.005802631,0.100214803,0.008942364,0.009957086
14894,stego_23402.png,0.18603399,0.156568473,0.171776833,0.171459765,0.014735317,0.025851136,0.149472667,0.000814545,0.002553011
14895,stego_23403.png,0.135636518,0.206353791,0.154172431,0.16538758,0.036668349,0.034855387,0.135246253,0.00119802,0.004193048
14896,stego_23404.png,0.344133499,0.33454211,0.285537882,0.321404497,0.031429433,0.10452622,0.242193889,0.014739052,0.001780324
14897,stego_23405.png,0.243300239,0.247180309,0.212298289,0.234259612,0.019117754,0.004304411,0.230949302,0.001173721,0.000957859
14898,stego_23406.png,0.337252288,0.323924826,0.285768175,0.31564843,0.026721294,0.005747932,0.311692083,0.013374559,0.012475121
14899,stego_23407.png,0.248558497,0.296690886,0.194332488,0.24652729,0.051209421,0.025638247,0.226701266,0.002164789,0.000712958
14900,stego_23408.png,0.244461202,0.24121944,0.13114321,0.205607951,0.064508724,0.073947947,0.142173437,3.14E-05,0.003343911
14901,stego_23409.png,0.510593579,0.491158598,0.499175316,0.500309164,0.009766976,0.04275366,0.477991386,0.090185594,0.07727921
14902,stego_2341.png,0.261556909,0.29795687,0.250192748,0.269902176,0.024951662,0.020880002,0.25433264,0.004886314,0.002952036
14903,stego_23410.png,0.297993046,0.31306346,0.281592475,0.29754966,0.015740177,0.022852574,0.281121435,0.009515936,0.006580687
14904,stego_23411.png,0.278567905,0.280463414,0.26495188,0.274661066,0.008461647,0.006333203,0.270038069,0.005574275,0.004905331
14905,stego_23412.png,0.237433972,0.239727735,0.229411402,0.23552437,0.00541679,0.014604575,0.224194053,0.001261981,0.000585352
14906,stego_23413.png,0.260913312,0.224638278,0.224954363,0.236835318,0.020852754,0.013748751,0.226196486,0.001356841,0.000686256
14907,stego_23414.png,0.246967586,0.244640896,0.234239732,0.241949405,0.006777364,0.074586428,0.180852088,0.001759753,0.000366643
14908,stego_23415.png,0.101777551,0.207151521,0.20466445,0.171197841,0.060132594,0.021161449,0.153280019,0.000829564,0.002182757
14909,stego_23416.png,0.139477734,0.173785165,0.172031858,0.161764919,0.019321166,0.025288384,0.140017347,0.001461921,0.003597919
14910,stego_23417.png,0.527316312,0.522988722,0.544879103,0.531728046,0.011592874,0.456444308,0.138502344,0.110043496,0.003781962
14911,stego_23418.png,0.500373237,0.355656837,0.245816104,0.367282059,0.127676125,0.081944452,0.310806473,0.027983287,0.012278075
14912,stego_23419.png,0.438141916,0.441116557,0.427904636,0.435721036,0.006930671,0.057293548,0.401426645,0.055564407,0.040572693
14913,stego_2342.png,0.327153032,0.353495965,0.359908716,0.346852571,0.017358995,0.202271173,0.181241285,0.021565678,0.000351889
14914,stego_23420.png,0.343179453,0.253107955,0.193858396,0.263381935,0.075188833,0.06609382,0.211250465,0.00401727,0.000126573
14915,stego_23421.png,0.29933537,0.245805971,0.246852567,0.263997969,0.03060756,0.054199482,0.221821075,0.00409574,0.000476159
14916,stego_23422.png,0.437188801,0.513474174,0.507079242,0.485914072,0.042318292,0.418269258,0.116282001,0.081746857,0.007008703
14917,stego_23423.png,0.26390219,0.237286756,0.261183706,0.254124217,0.014644884,0.090703941,0.179721747,0.002929431,0.000411208
14918,stego_23424.png,0.329970628,0.348067095,0.276917386,0.31831837,0.036978394,0.055490667,0.278269037,0.013999237,0.006126042
14919,stego_23425.png,0.148674618,0.15477368,0.122536658,0.141994985,0.017125113,0.021582021,0.123069043,0.003364582,0.005918372
14920,stego_23426.png,0.209751086,0.30342777,0.2409304,0.251369752,0.047702886,0.060057228,0.203536353,0.002638851,1.25E-05
14921,stego_23427.png,0.187594405,0.1637991,0.127998057,0.159797187,0.029999044,0.033571276,0.130610678,0.001616266,0.004814878
14922,stego_23428.png,0.343161734,0.330163422,0.270090214,0.31447179,0.038981178,0.128247386,0.2136207,0.013103791,0.000185523
14923,stego_23429.png,0.236286968,0.237912835,0.186443723,0.220214509,0.029257654,0.023424179,0.201510549,0.000408626,2.28E-06
14924,stego_2343.png,0.291092599,0.334127812,0.214102578,0.27977433,0.060807825,0.086631731,0.21146191,0.006363944,0.000131375
14925,stego_23430.png,0.211841563,0.30535116,0.323688938,0.280293887,0.059986323,0.229065489,0.06644974,0.006447108,0.017835672
14926,stego_23431.png,0.252683036,0.345040001,0.33986012,0.312527719,0.051891689,0.316856639,-0.006336767,0.012662488,0.042574861
14927,stego_23432.png,0.232928975,0.18101454,0.188043777,0.200662431,0.028163806,0.124095749,0.087414442,4.39E-07,0.012675508
14928,stego_23433.png,0.205403956,0.214865043,0.197192668,0.205820556,0.00884355,0.040934797,0.171923409,3.39E-05,0.000788295
14929,stego_23434.png,0.309386923,0.33871375,0.285279288,0.311126654,0.026759679,0.024879394,0.293550621,0.012349133,0.008751719
14930,stego_23435.png,0.230638543,0.188384135,0.192510274,0.203844318,0.023296011,0.073917138,0.140297575,1.48E-05,0.00356438
14931,stego_23436.png,0.163563359,0.193328727,0.176387582,0.177759889,0.01493006,0.054117186,0.130716725,0.000494623,0.004800172
14932,stego_23437.png,0.342468546,0.325647718,0.331056408,0.333057557,0.008587113,0.038839868,0.306106839,0.017704314,0.011258661
14933,stego_23438.png,0.251946463,0.266889611,0.26639361,0.261743228,0.008487871,0.025855161,0.242148865,0.003812226,0.001776527
14934,stego_23439.png,0.42110877,0.417551493,0.353366158,0.397342141,0.038125829,0.067594833,0.353652381,0.03894392,0.023609054
14935,stego_2344.png,0.182538621,0.210673085,0.212281344,0.201831017,0.016727045,0.036509764,0.17158581,3.35E-06,0.000807366
14936,stego_23440.png,0.171261253,0.187642949,0.145457907,0.168120703,0.021267151,0.017166447,0.153590865,0.00101629,0.002153808
14937,stego_23441.png,0.345683488,0.364718492,0.374337582,0.361579854,0.014582612,0.103605282,0.287791268,0.026108049,0.007707307
14938,stego_23442.png,0.142328963,0.194740859,0.091985157,0.143018326,0.05138132,0.025565968,0.120533925,0.003246911,0.006314857
14939,stego_23443.png,0.370561498,0.398596891,0.3518168,0.373658397,0.023543307,0.139232924,0.272344841,0.030157239,0.005233776
14940,stego_23444.png,0.333555165,0.478695086,0.277981059,0.363410437,0.103634131,0.201074728,0.203192607,0.026702971,1.02E-05
14941,stego_23445.png,0.182118802,0.245400244,0.279541784,0.235686943,0.049432484,0.069318969,0.178759391,0.001273558,0.000451163
14942,stego_23446.png,0.162238683,0.158779237,0.165674874,0.162230931,0.003447825,0.064501146,0.104468097,0.001426503,0.009126345
14943,stego_23447.png,0.203232956,0.141306676,0.144219988,0.162919873,0.034942529,0.02807431,0.13874061,0.001374936,0.003752713
14944,stego_23448.png,0.306109202,0.290505318,0.210765957,0.269126826,0.051140625,0.044829085,0.234824718,0.004778518,0.001212761
14945,stego_23449.png,0.204675552,0.349950616,0.283488781,0.27937165,0.07272499,0.073266551,0.222399546,0.006299859,0.00050174
14946,stego_2345.png,0.23390001,0.23178178,0.20951011,0.225063967,0.013511609,0.020376433,0.208945089,0.000628202,8.00E-05
14947,stego_23450.png,0.26938679,0.294738286,0.254497945,0.27287434,0.020345602,0.006921877,0.267806185,0.005310669,0.004597679
14948,stego_23451.png,0.331303705,0.392274061,0.315067112,0.346214959,0.04070611,0.087404118,0.28359852,0.021378814,0.006988712
14949,stego_23452.png,0.237258218,0.481874382,0.132826643,0.283986414,0.179154192,0.198176238,0.107018749,0.007053718,0.008645513
14950,stego_23453.png,0.176941782,0.171941973,0.136993687,0.161959147,0.021764769,0.02074705,0.144203903,0.001447106,0.003113204
14951,stego_23454.png,0.310153059,0.322171361,0.259519406,0.297281275,0.033250248,0.027504029,0.277407058,0.009463647,0.005991853
14952,stego_23455.png,0.298533174,0.330342221,0.301572293,0.310149229,0.017553539,0.102626308,0.231255856,0.012132853,0.000976929
14953,stego_23456.png,0.266319273,0.179176691,0.229098598,0.224864854,0.043725288,0.043627989,0.189504568,0.000618261,0.000110154
14954,stego_23457.png,0.288261892,0.27726323,0.270860309,0.278795144,0.008801355,0.228358366,0.065362956,0.006208675,0.018127134
14955,stego_23458.png,0.07064864,0.14105915,0.187339061,0.133015617,0.058759573,0.066458418,0.071295376,0.004486908,0.01656488
14956,stego_23459.png,0.404948125,0.361729102,0.347726013,0.371467747,0.029828232,0.080537117,0.316413675,0.029401188,0.013552144
14957,stego_2346.png,0.198444808,0.295645659,0.225507839,0.239866102,0.050165936,0.043701412,0.205129122,0.001589306,2.63E-05
14958,stego_23460.png,0.365460053,0.383900903,0.368475469,0.372612142,0.009891931,0.215804828,0.19995955,0.029794951,1.64E-09
14959,stego_23461.png,0.315954167,0.325281994,0.313581311,0.318272491,0.006185262,0.011297631,0.310482577,0.013988382,0.0122064
14960,stego_23462.png,0.086069191,0.137010201,0.076042307,0.099707233,0.03269202,0.025670166,0.075987683,0.010058639,0.015379055
14961,stego_23463.png,0.213344236,0.250528796,0.216510273,0.226794435,0.020615428,0.115495829,0.125831635,0.000717942,0.005500946
14962,stego_23464.png,0.219499648,0.193746694,0.251270282,0.221505541,0.028814206,0.029961696,0.197460084,0.000462488,6.45E-06
14963,stego_23465.png,0.225748499,0.260360828,0.241331801,0.242480376,0.017334727,0.032485161,0.217045989,0.001804582,0.000290566
14964,stego_23466.png,0.200561091,0.228802607,0.20029739,0.20988703,0.016381901,0.02237625,0.191802603,9.78E-05,6.72E-05
14965,stego_23467.png,0.094973998,0.164809147,0.201008759,0.153597301,0.053899181,0.006274057,0.148253394,0.00215321,0.002677711
14966,stego_23468.png,0.318517885,0.223401097,0.213770008,0.25189633,0.057896573,0.071293406,0.194467149,0.002693229,3.06E-05
14967,stego_23469.png,0.322266284,0.288378976,0.267789871,0.29281171,0.027507395,0.026889104,0.273270608,0.008614014,0.005368582
14968,stego_2347.png,0.404892684,0.447278601,0.409957143,0.420709476,0.023148456,0.035381422,0.399461573,0.048712673,0.039784919
14969,stego_23470.png,0.190338582,0.184700284,0.153378435,0.1761391,0.019911894,0.022534255,0.157146014,0.000569343,0.001836464
14970,stego_23471.png,0.300985539,0.372840985,0.339804761,0.337877095,0.035966487,0.220440104,0.150645244,0.019010093,0.002435892
14971,stego_23472.png,0.247144758,0.231166437,0.265169598,0.247826931,0.017011842,0.101338114,0.163007711,0.002287415,0.001368429
14972,stego_23473.png,0.348222237,0.244451242,0.231986028,0.274886502,0.063815695,0.051876723,0.235211796,0.005607988,0.001239871
14973,stego_23474.png,0.163004188,0.201991031,0.2107958,0.19193034,0.025434675,0.009374638,0.184283291,6.51E-05,0.000247015
14974,stego_23475.png,0.25126053,0.324213723,0.231554362,0.269009539,0.048813008,0.076835495,0.208168796,0.004762316,6.67E-05
14975,stego_23476.png,0.198018692,0.231001656,0.203226687,0.210749012,0.017731554,0.02544457,0.190142537,0.000115541,9.72E-05
