,image_name,red, green, blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
14597,stego_23135.png,0.251331551,0.280091508,0.264871246,0.265431435,0.01438816,0.039831968,0.234958319,0.000238129,0.000226252
14598,stego_23136.png,0.258480833,0.336451137,0.273396999,0.28944299,0.04138777,0.081426028,0.226456407,0.001555749,0.000554301
14599,stego_23137.png,0.309172291,0.279847656,0.266708091,0.28524268,0.021740096,0.097594549,0.207942151,0.001242046,0.001768863
14600,stego_23138.png,0.309810345,0.27034991,0.277815992,0.285992082,0.020962295,0.01209489,0.277250507,0.00129543,0.00074259
14601,stego_23139.png,0.333283914,0.374733929,0.307163679,0.33839384,0.034073717,0.050192487,0.303431326,0.007813471,0.002854907
14602,stego_2314.png,0.276221415,0.295835791,0.227127452,0.266394886,0.035392506,0.061664779,0.2181844,0.000268792,0.001012232
14603,stego_23140.png,0.290329774,0.369686675,0.26374545,0.307920633,0.055117733,0.066740273,0.258427909,0.0033548,7.10E-05
14604,stego_23141.png,0.378334672,0.485473023,0.430400858,0.431402851,0.053576203,0.036867737,0.409637522,0.032906994,0.025484139
14605,stego_23142.png,0.395612226,0.368784232,0.37363618,0.379344213,0.014295858,0.168165744,0.253870849,0.016729925,1.50E-05
14606,stego_23143.png,0.265822394,0.20104645,0.252816184,0.239895009,0.034266577,0.022913127,0.222070205,0.000102111,0.000780073
14607,stego_23144.png,0.37147402,0.266779435,0.287198343,0.308483933,0.055498165,0.06282204,0.262129396,0.00342037,0.000147122
14608,stego_23145.png,0.213736477,0.401065574,0.161791959,0.25886467,0.125858576,0.089705025,0.185829483,7.86E-05,0.004117855
14609,stego_23146.png,0.227743076,0.336856124,0.244731726,0.269776975,0.058709988,0.051663256,0.229996065,0.000391129,0.000400157
14610,stego_23147.png,0.228646836,0.246068707,0.255309172,0.243341572,0.013538759,0.173172082,0.084865893,4.43E-05,0.027269273
14611,stego_23148.png,0.357774697,0.380594913,0.318772795,0.352380802,0.031262024,0.114258513,0.268839489,0.010481829,0.000354926
14612,stego_23149.png,0.266878226,0.300344747,0.20355816,0.256927045,0.049154657,0.125699832,0.150094004,4.80E-05,0.009981208
14613,stego_2315.png,0.317146583,0.315925786,0.291974826,0.308349065,0.014193638,0.024946027,0.290653693,0.003404613,0.001652723
14614,stego_23150.png,0.305732807,0.208745449,0.298240969,0.270906409,0.053963141,0.071209287,0.215007664,0.000437078,0.001224464
14615,stego_23151.png,0.300150348,0.31883345,0.113800152,0.244261317,0.113368211,0.1107942,0.150096993,3.29E-05,0.009980611
14616,stego_23152.png,0.403517219,0.42326695,0.392494128,0.406426099,0.015591274,0.009868646,0.400509944,0.024469124,0.022653243
14617,stego_23153.png,0.242876974,0.332357752,0.244503518,0.273246081,0.051198668,0.068138976,0.220104823,0.00054038,0.000893722
14618,stego_23154.png,0.14481966,0.223715363,0.217227139,0.195254054,0.043797778,0.044268465,0.15797908,0.002997119,0.00846785
14619,stego_23155.png,0.292553319,0.315434171,0.275485662,0.294491051,0.020044624,0.010441833,0.28704651,0.001979454,0.001372444
14620,stego_23156.png,0.311630647,0.408071235,0.231540626,0.317080836,0.088391416,0.269659393,0.064930585,0.004499839,0.034250688
14621,stego_23157.png,0.26656034,0.291193756,0.238397502,0.265383866,0.026417781,0.030421675,0.24233441,0.000236663,5.88E-05
14622,stego_23158.png,0.377855214,0.318077341,0.316969036,0.337633864,0.034837119,0.043517701,0.307497758,0.007679694,0.003305992
14623,stego_23159.png,0.183380137,0.261952342,0.223216086,0.222849522,0.039287385,0.013924052,0.211875637,0.000737148,0.001453467
14624,stego_2316.png,0.442343329,0.447556105,0.406496981,0.432132138,0.02235317,0.029340717,0.414966846,0.033172116,0.02721406
14625,stego_23160.png,0.288512693,0.317872805,0.315370417,0.307251972,0.016276852,0.02513687,0.289389447,0.003277788,0.001551529
14626,stego_23161.png,0.451653458,0.484930723,0.417350602,0.451311594,0.033791357,0.016873091,0.441894632,0.040526358,0.03682355
14627,stego_23162.png,0.292762237,0.296652067,0.342721787,0.31071203,0.027789406,0.030685639,0.288891203,0.003685951,0.001512526
14628,stego_23163.png,0.286797576,0.34416743,0.325263865,0.318742957,0.029235539,0.013628152,0.309330407,0.004725594,0.003520097
14629,stego_23164.png,0.444927721,0.375897069,0.415460565,0.412095118,0.034638164,0.147985765,0.309982325,0.026274827,0.003597879
14630,stego_23165.png,0.392778728,0.406292598,0.393320196,0.397463841,0.00765072,0.014831652,0.388392694,0.021745584,0.019152538
14631,stego_23166.png,0.191128415,0.183371853,0.158187282,0.177562517,0.017221814,0.021350371,0.159620094,0.005247189,0.008168527
14632,stego_23167.png,0.229888275,0.295864289,0.250289076,0.258680547,0.033779005,0.029074546,0.236481596,7.54E-05,0.000182747
14633,stego_23168.png,0.330560094,0.332419643,0.334082857,0.332354198,0.001762293,0.028552727,0.312730788,0.006782214,0.003935152
14634,stego_23169.png,0.320774075,0.393852926,0.373966904,0.362864635,0.037783262,0.085903435,0.302988996,0.012738426,0.002807834
14635,stego_2317.png,0.357130521,0.387828235,0.292348666,0.345769141,0.048743181,0.076357454,0.291683929,0.009171728,0.00173755
14636,stego_23170.png,0.311528531,0.362128219,0.355236076,0.342964275,0.027441391,0.037743192,0.317192958,0.008642356,0.004514894
14637,stego_23171.png,0.104535191,0.240384949,0.323063135,0.222661092,0.110336834,0.045351828,0.185732575,0.000747416,0.004130302
14638,stego_23172.png,0.195804319,0.243204487,0.181834617,0.206947807,0.032166726,0.018257602,0.192199304,0.001853491,0.00334092
14639,stego_23173.png,0.177292195,0.164748796,0.170131737,0.170724242,0.006292656,0.033776255,0.141735274,0.006284646,0.011721251
14640,stego_23174.png,0.370125916,0.34853885,0.298860553,0.339175106,0.036543779,0.052225482,0.302761489,0.0079522,0.002783775
14641,stego_23175.png,0.517095239,0.560879965,0.467863228,0.515279478,0.046534945,0.239782092,0.362392654,0.070373201,0.012632109
14642,stego_23176.png,0.16651054,0.191818565,0.035313466,0.13121419,0.084010926,0.021516052,0.11211031,0.014110069,0.019013567
14643,stego_23177.png,0.386013946,0.391293693,0.360749499,0.37935238,0.016325419,0.021300686,0.365844431,0.016732038,0.013419932
14644,stego_23178.png,0.412677532,0.314202813,0.233113873,0.319998073,0.089921998,0.062984004,0.274289948,0.00489973,0.000590002
14645,stego_23179.png,0.285907956,0.29758976,0.269637613,0.284378443,0.014038703,0.04501634,0.250645234,0.001181877,4.16E-07
14646,stego_2318.png,0.169103759,0.159186638,0.181320459,0.169870285,0.011086802,0.029474439,0.144659607,0.006420771,0.011096598
14647,stego_23180.png,0.477314495,0.434330918,0.387729053,0.433124822,0.044804897,0.026270366,0.41783103,0.0335347,0.028167255
14648,stego_23181.png,0.222670851,0.210453857,0.196676621,0.209933776,0.013004917,0.00281039,0.207707124,0.001605302,0.001788687
14649,stego_23182.png,0.300792063,0.335697375,0.272605395,0.303031611,0.031605556,0.010515825,0.295624521,0.002812352,0.002081597
14650,stego_23183.png,0.203566152,0.221317931,0.217539021,0.214141035,0.009350997,0.033016807,0.187308559,0.001285865,0.003930217
14651,stego_23184.png,0.126331885,0.160701831,0.118066386,0.135033368,0.022610443,0.019421583,0.117901621,0.013217327,0.017449982
14652,stego_23185.png,0.509043681,0.442760236,0.494600445,0.482134787,0.034855677,0.078941397,0.437749986,0.053886559,0.035250057
14653,stego_23186.png,0.239360322,0.20647035,0.203936078,0.216588917,0.019761283,0.036519352,0.186894843,0.0011163,0.003982261
14654,stego_23187.png,0.357999649,0.393985037,0.312137366,0.35470735,0.041023039,0.020021725,0.341523515,0.010963629,0.008376554
14655,stego_23188.png,0.266896442,0.292166616,0.259531673,0.272864911,0.017116566,0.043764484,0.239585774,0.000522804,0.000108456
14656,stego_23189.png,0.356127167,0.346391046,0.355470887,0.352663033,0.005441603,0.140577846,0.246776495,0.010539698,1.04E-05
14657,stego_2319.png,0.40474189,0.435701737,0.42997672,0.423473449,0.016472627,0.136654149,0.332218311,0.030093038,0.006759851
14658,stego_23190.png,0.425042316,0.30635468,0.278802246,0.336733081,0.077708912,0.033540915,0.313714435,0.007522627,0.004059529
14659,stego_23191.png,0.356318447,0.354365492,0.284994408,0.331892782,0.04062692,0.044619662,0.300689797,0.006706428,0.002569456
14660,stego_23192.png,0.349821576,0.328258895,0.310370804,0.329483758,0.019753887,0.015281065,0.319078554,0.006317668,0.004771847
14661,stego_23193.png,0.400148212,0.431459731,0.329229323,0.386945755,0.052378361,0.028358683,0.369052927,0.01875414,0.014173599
14662,stego_23194.png,0.165188864,0.186464979,0.192152068,0.181268637,0.014212849,0.04397107,0.143612356,0.004724,0.011318331
14663,stego_23195.png,0.233110775,0.36119584,0.308504197,0.300936937,0.064376964,0.121953534,0.203842747,0.002594572,0.002130492
14664,stego_23196.png,0.286322425,0.329841077,0.280232659,0.29879872,0.027055355,0.022634548,0.282559785,0.002381315,0.00106014
14665,stego_23197.png,0.308144911,0.378602278,0.144105696,0.276950962,0.120320233,0.047974434,0.240515104,0.000726354,9.00E-05
14666,stego_23198.png,0.211330604,0.219495348,0.208842813,0.213222922,0.005572681,0.011570714,0.204012781,0.001352553,0.002114824
14667,stego_23199.png,0.544253725,0.553954964,0.526924441,0.541711043,0.013693473,0.060529642,0.512183697,0.085095333,0.068740291
14668,stego_232.png,0.388486162,0.410454415,0.376821106,0.391920561,0.017077652,0.008693241,0.386588023,0.020141446,0.018656288
14669,stego_2320.png,0.27476262,0.357270023,0.270556011,0.300862885,0.048895274,0.019495428,0.286961902,0.002587033,0.001366182
14670,stego_23200.png,0.285358366,0.319963583,0.326455099,0.310592349,0.022092994,0.151950981,0.187066272,0.003671433,0.003960654
14671,stego_23201.png,0.274960136,0.338795364,0.224449499,0.279401666,0.057302178,0.045427604,0.245108766,0.000864458,2.39E-05
14672,stego_23202.png,0.232991387,0.203393649,0.185713463,0.207366167,0.023887993,0.088089243,0.1307989,0.001817644,0.014208902
14673,stego_23203.png,0.238567017,0.252661186,0.197439431,0.229555878,0.028692526,0.029049852,0.206504965,0.000417962,0.001891818
14674,stego_23204.png,0.35835753,0.345971578,0.381812317,0.362047141,0.01820301,0.05600271,0.32420054,0.012554562,0.00550572
14675,stego_23205.png,0.447194537,0.415186311,0.397518591,0.41996648,0.025180596,0.014831969,0.411233919,0.028888604,0.025996377
14676,stego_23206.png,0.175028806,0.236147226,0.236191838,0.21578929,0.035299622,0.038898349,0.184050189,0.001170373,0.004349378
14677,stego_23207.png,0.178590908,0.208163671,0.097913358,0.161555979,0.057065089,0.026422354,0.138801076,0.007822345,0.012365201
14678,stego_23208.png,0.256129675,0.3026303,0.299505298,0.286088424,0.025992045,0.043391786,0.253705367,0.001302374,1.37E-05
14679,stego_23209.png,0.246760769,0.279486102,0.239527875,0.255258249,0.021291321,0.17058389,0.102089117,2.76E-05,0.021877629
14680,stego_2321.png,0.305973139,0.181061679,0.245039619,0.244024812,0.062461913,0.071683437,0.185649359,3.57E-05,0.004141005
14681,stego_23210.png,0.220927504,0.275487006,0.248574,0.248329503,0.027280573,0.043210793,0.214382341,2.79E-06,0.001268618
14682,stego_23211.png,0.307052605,0.40272387,0.294176399,0.334650958,0.059303374,0.028692712,0.314996346,0.007165785,0.004224525
14683,stego_23212.png,0.418299382,0.420146204,0.334912524,0.39111937,0.048685314,0.031347936,0.371414513,0.019914677,0.014741484
14684,stego_23213.png,0.241707127,0.366101406,0.16068726,0.256165264,0.103467488,0.245987103,0.013498657,3.80E-05,0.055932885
14685,stego_23214.png,0.551728184,0.601104396,0.518073673,0.556968751,0.041762697,0.061035385,0.528170453,0.094229814,0.077378801
14686,stego_23215.png,0.424664886,0.375471759,0.309305237,0.369813961,0.057887565,0.170672161,0.24012434,0.014355385,9.75E-05
14687,stego_23216.png,0.302365678,0.315763088,0.286721605,0.30161679,0.014535218,0.191365589,0.136342456,0.002664293,0.012918037
14688,stego_23217.png,0.336695876,0.344192115,0.315438338,0.332108776,0.014915631,0.010119418,0.325281013,0.006741851,0.005667231
14689,stego_23218.png,0.436488124,0.508446913,0.439161903,0.461365647,0.040795484,0.306229578,0.223612976,0.044675437,0.000696275
14690,stego_23219.png,0.332421562,0.527488224,0.346392689,0.402100825,0.108813133,0.189178111,0.262601093,0.023134661,0.000158788
14691,stego_2322.png,0.417569628,0.285209715,0.401753488,0.36817761,0.072286177,0.397924013,-0.049406393,0.013965948,0.089644188
14692,stego_23220.png,0.398264561,0.461129968,0.400746108,0.420046879,0.035600627,0.253564861,0.223036148,0.028915941,0.000727049
14693,stego_23221.png,0.331839513,0.246716651,0.275590826,0.284715663,0.043288825,0.050036628,0.247040088,0.001205177,8.76E-06
14694,stego_23222.png,0.350947016,0.346599588,0.348529038,0.34869188,0.002178284,0.258653461,0.121452539,0.009740087,0.01652445
14695,stego_23223.png,0.225392414,0.428476974,0.253839939,0.302569776,0.109962641,0.076836362,0.244521561,0.002763581,3.00E-05
14696,stego_23224.png,0.359754304,0.33265487,0.36102972,0.351146298,0.016026739,0.166213342,0.221798891,0.010230574,0.000795303
14697,stego_23225.png,0.287184232,0.250829885,0.110698064,0.216237394,0.093189711,0.081394161,0.146791177,0.001139914,0.010652061
14698,stego_23226.png,0.233270433,0.236788668,0.225321217,0.231793439,0.005874669,0.053390864,0.188464878,0.000331479,0.003786571
14699,stego_23227.png,0.211022399,0.2432514,0.245157572,0.23314379,0.01918138,0.062248413,0.182239497,0.000284132,0.004591486
14700,stego_23228.png,0.354598407,0.362897307,0.38118235,0.366226021,0.013600984,0.030706111,0.346148793,0.013508488,0.00924459
14701,stego_23229.png,0.276110189,0.277074874,0.380693247,0.31129277,0.060104511,0.145444033,0.194075922,0.003756804,0.003127503
14702,stego_2323.png,0.548040239,0.30024776,0.441586274,0.429958091,0.124304824,0.150095272,0.329287283,0.032384915,0.006286473
14703,stego_23230.png,0.265035171,0.306274001,0.3353182,0.302209124,0.035317396,0.085072261,0.23732679,0.002725793,0.00016061
14704,stego_23231.png,0.218103675,0.296035031,0.271422218,0.261853641,0.039837072,0.042099008,0.229412679,0.000140509,0.000423838
14705,stego_23232.png,0.275656357,0.580508564,0.228011327,0.361392083,0.191249932,0.158017944,0.24154213,0.012408196,7.15E-05
14706,stego_23233.png,0.483327092,0.422660803,0.463873855,0.456620583,0.030976719,0.294775827,0.229494057,0.042692066,0.000420494
14707,stego_23234.png,0.21120574,0.220604903,0.199254525,0.210355056,0.010700579,0.003837748,0.207312923,0.001571722,0.001822187
14708,stego_23235.png,0.34821894,0.365630226,0.367587204,0.36047879,0.010662335,0.041036414,0.333112102,0.012205563,0.006907622
14709,stego_23236.png,0.330993917,0.335012478,0.331424852,0.332477082,0.002206264,0.022352219,0.31721533,0.006802469,0.004517901
14710,stego_23237.png,0.383663402,0.433688402,0.378818716,0.398723507,0.030377223,0.021813892,0.385314831,0.022118681,0.018310103
14711,stego_23238.png,0.445484091,0.530429194,0.444717149,0.473543478,0.049265968,0.047093543,0.447525496,0.049971686,0.039016322
14712,stego_23239.png,0.176745905,0.196034393,0.21270346,0.195161252,0.017994672,0.011241558,0.186010745,0.003007288,0.004094625
14713,stego_2324.png,0.253739466,0.303445612,0.238024569,0.265069882,0.034150578,0.031187357,0.241411512,0.000227101,7.38E-05
14714,stego_23240.png,0.282744871,0.318918457,0.30938385,0.303682393,0.018748654,0.142608924,0.187864643,0.002881799,0.003860803
14715,stego_23241.png,0.324724103,0.243962201,0.230886567,0.26652429,0.050824764,0.030955999,0.243093493,0.000273052,4.77E-05
14716,stego_23242.png,0.359611651,0.316398084,0.329996759,0.335335498,0.02209592,0.114354857,0.249513751,0.007282147,2.36E-07
14717,stego_23243.png,0.284748133,0.313804688,0.306112302,0.301555041,0.01505481,0.050356335,0.264518909,0.002657922,0.000210799
14718,stego_23244.png,0.365348502,0.360037812,0.349005628,0.358130647,0.008336687,0.197795819,0.199867854,0.011692237,0.002513232
14719,stego_23245.png,0.327837113,0.333119782,0.317197076,0.326051323,0.008110174,0.015543393,0.31541048,0.005783804,0.004278531
14720,stego_23246.png,0.32494869,0.327534053,0.293368371,0.315283705,0.019023207,0.020276828,0.301112483,0.004261962,0.002612486
14721,stego_23247.png,0.348074757,0.350887596,0.298216826,0.33239306,0.029630883,0.036606581,0.307025638,0.006788616,0.003251923
14722,stego_23248.png,0.306831178,0.354542834,0.225043172,0.295472395,0.065492802,0.02886404,0.274532471,0.002067739,0.000601842
14723,stego_23249.png,0.217963625,0.196059434,0.23997758,0.218000213,0.021959096,0.036168537,0.188655053,0.001023986,0.003763203
14724,stego_2325.png,0.273046811,0.300440091,0.299521428,0.291002777,0.015557105,0.170098912,0.145684668,0.001681228,0.010881688
14725,stego_23250.png,0.345843568,0.39889124,0.349889878,0.364874895,0.029528409,0.019777861,0.352060029,0.013196242,0.010416249
14726,stego_23251.png,0.226115892,0.244535602,0.201305213,0.223985569,0.021693786,0.036533509,0.19456002,0.000676751,0.003073591
14727,stego_23252.png,0.15766544,0.1373368,0.182482674,0.159161638,0.022610096,0.011480008,0.149396705,0.008251608,0.010121023
14728,stego_23253.png,0.305312529,0.341170933,0.221445674,0.289309712,0.061445928,0.098960618,0.211255022,0.001545253,0.001501173
14729,stego_23254.png,0.253614077,0.279308539,0.257037186,0.263319934,0.013951919,0.073305132,0.205045704,0.000177421,0.002020889
14730,stego_23255.png,0.363331219,0.360613458,0.391488163,0.371810947,0.017095063,0.169865209,0.243268611,0.014837907,4.53E-05
14731,stego_23256.png,0.340874244,0.348577331,0.284634393,0.324695323,0.034906918,0.016198871,0.313576029,0.005579391,0.004041911
14732,stego_23257.png,0.261674686,0.221898463,0.194343065,0.225972071,0.033850148,0.040394936,0.193389075,0.000577341,0.003204797
14733,stego_23258.png,0.288463161,0.319046173,0.27466493,0.294058088,0.022713456,0.029137537,0.27287135,0.001941115,0.000523099
14734,stego_23259.png,0.336590543,0.3341288,0.313541256,0.328086866,0.012656861,0.085713702,0.265095479,0.006097559,0.000227873
14735,stego_2326.png,0.227472665,0.21560441,0.205969259,0.216348778,0.010771011,0.02120113,0.199374615,0.001132405,0.00256293
14736,stego_23260.png,0.319254964,0.302681183,0.225651193,0.282529113,0.049949934,0.031750769,0.259001852,0.001058143,8.10E-05
14737,stego_23261.png,0.314634724,0.312672531,0.313657367,0.313654874,0.000981099,0.031403515,0.291402419,0.004051943,0.00171416
14738,stego_23262.png,0.324143296,0.345136458,0.339586968,0.336288907,0.01087824,0.098771701,0.263548322,0.007445775,0.000183557
14739,stego_23263.png,0.319667445,0.307955258,0.239342484,0.288988396,0.043391603,0.091346579,0.217510673,0.001520095,0.001055556
14740,stego_23264.png,0.400278679,0.509370957,0.375664839,0.428438159,0.07116213,0.063322536,0.389798662,0.031840176,0.019543666
